id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1050684801886429184,1050684801886429184,1539337752000,2018-10-12,06:49:12,-0300,2464423958,plataformanove,Plataforma9,,"Grupo de Investigação GALABRA abre concurso para contrato de #Doutoramento (FPI, 4 anos) #PLN #HumanidadesDigitais  http://plataforma9.com/financiamento/grupo-de-investigacao-galabra-abre-concurso-para-contrato-de-doutoramento-fpi.htm … pic.twitter.com/DVk9SprRS4",pt,[],['http://plataforma9.com/financiamento/grupo-de-investigacao-galabra-abre-concurso-para-contrato-de-doutoramento-fpi.htm'],['https://pbs.twimg.com/media/DpTIFOqWwAAi_dr.jpg'],0,2,1,"['#doutoramento', '#pln', '#humanidadesdigitais']",[],https://twitter.com/plataformanove/status/1050684801886429184,False,,0,,,,,,,"[{'user_id': '2464423958', 'username': 'plataformanove'}]",,,,
1049269139599183872,1049269139599183872,1539000232000,2018-10-08,09:03:52,-0300,561850028,fiormont,Domenico Fiormonte,,The #PIIGS of Knowledge conference in @UnivRoma3 Southern European perspectives on #knowledgemonopolies & #digitalhumanities #HumanidadesDigitais #humanidadesdigitales w/t @ernestopriego @airun72 @numeteris @polisea @paolomonella @eugeniasiapera & more! pic.twitter.com/0Vd9PNNi74,en,"['univroma3', 'ernestopriego', 'airun72', 'numeteris', 'polisea', 'paolomonella', 'eugeniasiapera']",[],"['https://pbs.twimg.com/media/Do_An6gXoAAAK2V.jpg', 'https://pbs.twimg.com/media/Do_Ase-XsAAWrvC.jpg']",0,9,7,"['#piigs', '#knowledgemonopolies', '#digitalhumanities', '#humanidadesdigitais', '#humanidadesdigitales']",[],https://twitter.com/fiormont/status/1049269139599183872,False,,0,,,,,,,"[{'user_id': '561850028', 'username': 'fiormont'}, {'user_id': '3195485187', 'username': 'UnivRoma3'}, {'user_id': '18059285', 'username': 'ernestopriego'}, {'user_id': '74683881', 'username': 'airun72'}, {'user_id': '751427214630064128', 'username': 'numeteris'}, {'user_id': '8087392', 'username': 'polisea'}, {'user_id': '596207368', 'username': 'paolomonella'}, {'user_id': '21995812', 'username': 'eugeniasiapera'}]",,,,
1037308222204534785,1037308222204534785,1536148527000,2018-09-05,08:55:27,-0300,2464423958,plataformanove,Plataforma9,,Chamada LIINC em Revista - Dossiê #HumanidadesDigitais: olhares do Sul  http://plataforma9.com/publicacoes/chamada-call-for-papers-liinc-em-revista-dossie-humanidades-digitais.htm … pic.twitter.com/8WxIGHFKvo,pt,[],['http://plataforma9.com/publicacoes/chamada-call-for-papers-liinc-em-revista-dossie-humanidades-digitais.htm'],['https://pbs.twimg.com/media/DmVCSB5XoAAD5jL.jpg'],0,0,0,['#humanidadesdigitais'],[],https://twitter.com/plataformanove/status/1037308222204534785,False,,0,,,,,,,"[{'user_id': '2464423958', 'username': 'plataformanove'}]",,,,
1034062843388276736,1034062843388276736,1535374768000,2018-08-27,09:59:28,-0300,2464423958,plataformanove,Plataforma9,,#HumanidadesDigitais: chamada 2019 da revista Texto Livre: Linguagem e Tecnologia  http://plataforma9.com/publicacoes/humanidades-digitais-chamada-2019-revista-texto-livre.htm … pic.twitter.com/za1dma64MN,pt,[],['http://plataforma9.com/publicacoes/humanidades-digitais-chamada-2019-revista-texto-livre.htm'],['https://pbs.twimg.com/media/Dlm6q50WwAIE5lP.jpg'],0,0,0,['#humanidadesdigitais'],[],https://twitter.com/plataformanove/status/1034062843388276736,False,,0,,,,,,,"[{'user_id': '2464423958', 'username': 'plataformanove'}]",,,,
1025097232993931265,1025097232993931265,1533237200000,2018-08-02,16:13:20,-0300,73749456,ju_ms,Juliana Marques,,"Fotogrametría digital #3D: #bigdata na #HerançaCultural, com Adolfo B. Ibañez, na Escola de Matemática Aplicada da @FGV #HumanidadesDigitales #humanidadesdigitais #digitalhumanities pic.twitter.com/Tsp6TsH64E",es,['fgv'],[],['https://pbs.twimg.com/media/DjngfZxW4AAKLhB.jpg'],0,1,4,"['#3d', '#bigdata', '#herançacultural', '#humanidadesdigitales', '#humanidadesdigitais', '#digitalhumanities']",[],https://twitter.com/ju_ms/status/1025097232993931265,False,,0,,,,,,,"[{'user_id': '73749456', 'username': 'ju_ms'}, {'user_id': '15378611', 'username': 'FGV'}]",,,,
1020018976565399552,1020018976565399552,1532026449000,2018-07-19,15:54:09,-0300,14946691,aleberbe,Alexandre Berbe (アレクサンドルベルベ),,"#HumanidadesDigitais
#DataScience
#DigitalHumanities 

A realidade que emerge da avalanche de dados: Humanidades Digitais se disseminam por várias disciplinas, influenciam formação de pesquisadores e inspiram políticas públicas  http://revistapesquisa.fapesp.br/2017/05/23/a-realidade-que-emerge-da-avalanche-de-dados/ …",pt,[],['http://revistapesquisa.fapesp.br/2017/05/23/a-realidade-que-emerge-da-avalanche-de-dados/'],[],0,1,0,"['#humanidadesdigitais', '#datascience', '#digitalhumanities']",[],https://twitter.com/AleBerbe/status/1020018976565399552,False,,0,,,,,,,"[{'user_id': '14946691', 'username': 'AleBerbe'}]",,,,
1012409603580153856,1012409603580153856,1530212233000,2018-06-28,15:57:13,-0300,700670591011926017,visgraflab,VISGRAF Lab,,Pesquisadores do Laboratório Visgraf estarão a frente desta parceria com o @imoreirasalles para investigar novas tecnologias para análise e visualização do acervo fotográfico do IMS #PatrimônioCultural #HumanidadesDigitais  https://twitter.com/IMPAOficial/status/1012002879966732288 …,pt,['imoreirasalles'],['https://twitter.com/IMPAOficial/status/1012002879966732288'],[],0,0,1,"['#patrimôniocultural', '#humanidadesdigitais']",[],https://twitter.com/visgraflab/status/1012409603580153856,False,https://twitter.com/IMPAOficial/status/1012002879966732288,0,,,,,,,"[{'user_id': '700670591011926017', 'username': 'visgraflab'}, {'user_id': '39546264', 'username': 'imoreirasalles'}]",,,,
1011553385554825217,1011553385554825217,1530008095000,2018-06-26,07:14:55,-0300,889429484436418560,cidehus_ue,CIDEHUS,,"Deadline for submissions of communication proposals was extended, until July 15, 2018

+ INFO:  https://digitalarchiveconference.wordpress.com/ 
#arquivos #humanidadesdigitais  pic.twitter.com/8J6prXWCaj",en,[],['https://digitalarchiveconference.wordpress.com/'],['https://pbs.twimg.com/media/DgnCbuRWkAAnpQb.jpg'],0,2,3,"['#arquivos', '#humanidadesdigitais']",[],https://twitter.com/cidehus_ue/status/1011553385554825217,False,,0,,,,,,,"[{'user_id': '889429484436418560', 'username': 'cidehus_ue'}]",,,,
1011331281261682690,1011331281261682690,1529955141000,2018-06-25,16:32:21,-0300,73749456,ju_ms,Juliana Marques,,Agora em oficina sobre como jumpstart projetos em #HumanidadesDigitais e descobrindo a rede de apoio  http://resilientdh.org  #dh2018,pt,[],['http://resilientdh.org'],[],0,1,3,"['#humanidadesdigitais', '#dh2018']",[],https://twitter.com/ju_ms/status/1011331281261682690,False,,0,,,,,,,"[{'user_id': '73749456', 'username': 'ju_ms'}]",,,,
1008719548659519488,1008719548659519488,1529332456000,2018-06-18,11:34:16,-0300,700670591011926017,visgraflab,VISGRAF Lab,,"Slides da apresentaçao de Marcelo Ribeiro sobre mineração de dados com
documentos históricos disponíveis no site do Visgraf #HumanidadesDigitais #DataMining #TopicModelling  http://goo.gl/5UmUNq ",pt,[],['http://goo.gl/5UmUNq'],[],0,0,4,"['#humanidadesdigitais', '#datamining', '#topicmodelling']",[],https://twitter.com/visgraflab/status/1008719548659519488,False,,0,,,,,,,"[{'user_id': '700670591011926017', 'username': 'visgraflab'}]",,,,
1007314558384472064,1007314558384472064,1528997480000,2018-06-14,14:31:20,-0300,29815389,juliagiannella,Júlia Giannella,,Registros do #HDRIO2018 #HumanidadesDigitais  https://twitter.com/cpdocfgv/status/1006149051400818688 …,es,[],['https://twitter.com/cpdocfgv/status/1006149051400818688'],[],0,0,0,"['#hdrio2018', '#humanidadesdigitais']",[],https://twitter.com/juliagiannella/status/1007314558384472064,False,https://twitter.com/cpdocfgv/status/1006149051400818688,0,,,,,,,"[{'user_id': '29815389', 'username': 'juliagiannella'}]",,,,
1006868879988183040,1006868879988183040,1528891222000,2018-06-13,09:00:22,-0300,65395760,cpdocfgv,FGV CPDOC,,"Nesta quarta, Marcelo Ribeiro apresenta os resultados obtidos com a aplicação de modelos e técnicas de mineração de dados textuais utilizando o acervo do CPDOC. #humanidadesdigitais  pic.twitter.com/sV18VfZydN",pt,[],[],['https://pbs.twimg.com/media/Dfkd6OyWkAAkANg.jpg'],0,4,6,['#humanidadesdigitais'],[],https://twitter.com/cpdocfgv/status/1006868879988183040,False,,0,,,,,,,"[{'user_id': '65395760', 'username': 'cpdocfgv'}]",,,,
1005110601675309056,1005110601675309056,1528472016000,2018-06-08,12:33:36,-0300,29815389,juliagiannella,Júlia Giannella,,Análise de documentos históricos é o tema do próximo seminário do #visgraflab #humanidadesDigitais #DigitalHumanities https://twitter.com/visgraflab/status/1004759020631216128 …,pt,[],['https://twitter.com/visgraflab/status/1004759020631216128'],[],0,3,6,"['#visgraflab', '#humanidadesdigitais', '#digitalhumanities']",[],https://twitter.com/juliagiannella/status/1005110601675309056,False,https://twitter.com/visgraflab/status/1004759020631216128,0,,,,,,,"[{'user_id': '29815389', 'username': 'juliagiannella'}]",,,,
992086616813404161,992086616813404161,1525366856000,2018-05-03,14:00:56,-0300,700670591011926017,visgraflab,VISGRAF Lab,,"Apresentação de trabalho no @HDRio_2018 , evento que reflete sobre o uso de tecnologias de informação, redes de comunicação e digitalização e processamento de dados no estudo das atividades humanas. Mais infos no blog:  http://goo.gl/N3HCVq  #hdrio2018 #humanidadesDigitais  pic.twitter.com/XxsPQGjLaQ",pt,['hdrio_2018'],['http://goo.gl/N3HCVq'],['https://pbs.twimg.com/media/DcSZdjNWkAETv0B.jpg'],0,1,5,"['#hdrio2018', '#humanidadesdigitais']",[],https://twitter.com/visgraflab/status/992086616813404161,False,,0,,,,,,,"[{'user_id': '700670591011926017', 'username': 'visgraflab'}, {'user_id': '975445388646903808', 'username': 'HDRio_2018'}]",,,,
986988263994019840,986988263994019840,1524151314000,2018-04-19,12:21:54,-0300,1417666956,humdigital,Digital Humanities,,Um evento dedicado para #humanidadesdigitais em Lisboa e Braga @humsdigit  https://twitter.com/CEHUM_UMinho/status/982942064869629952 …,pt,[],['https://twitter.com/CEHUM_UMinho/status/982942064869629952'],[],0,0,0,['#humanidadesdigitais'],[],https://twitter.com/humdigital/status/986988263994019840,False,https://twitter.com/CEHUM_UMinho/status/982942064869629952,0,,,,,,,"[{'user_id': '1417666956', 'username': 'humdigital'}]",,,,
983488073970454528,983488073970454528,1523316803000,2018-04-09,20:33:23,-0300,748630551494598657,fe_barross,Fernanda Barros,,I Congresso Internacional em Humanidades Digitais na Fundação Getúlio Vargas - FGV (09 a 13 de abril/2018)  http://eventos.fgv.br/hdrio2018  #humanidadesdigitais #digitalhumanities,pt,[],['http://eventos.fgv.br/hdrio2018'],[],0,0,0,"['#humanidadesdigitais', '#digitalhumanities']",[],https://twitter.com/fe_barross/status/983488073970454528,False,,0,,,,,,,"[{'user_id': '748630551494598657', 'username': 'fe_barross'}]",,,,
1291026172361367554,1291026172361367554,1596639600000,2020-08-05,12:00:00,-0300,2381578122,samsung,Samsung Electronics,,"Stay productive, connected, and healthy in this new era with the newest #SamsungGalaxy wearables #GalaxyWatch3 #GalaxyBudsLive https://news.samsung.com/global/galaxy-watch3-and-galaxy-buds-live-now-available?utm_source=nr_twitter&utm_medium=social …",en,[],['https://news.samsung.com/global/galaxy-watch3-and-galaxy-buds-live-now-available?utm_source=nr_twitter&utm_medium=social'],[],35,124,3402,"['#samsunggalaxy', '#galaxywatch3', '#galaxybudslive']",[],https://twitter.com/Samsung/status/1291026172361367554,False,,0,,,,,,,"[{'user_id': '2381578122', 'username': 'Samsung'}]",,,,
976416278834565120,976416278834565120,1521630756000,2018-03-21,08:12:36,-0300,2464423958,plataformanove,Plataforma9,,Chamada do Bulletin for Spanish and Portuguese Historical Studies para número especial sobre as #HumanidadesDigitais  http://plataforma9.com/publicacoes/chamada-do-bulletin-for-spanish-and-portuguese-historical-studies-humanidades-digitais.htm … pic.twitter.com/ArIFzxzi0k,es,[],['http://plataforma9.com/publicacoes/chamada-do-bulletin-for-spanish-and-portuguese-historical-studies-humanidades-digitais.htm'],['https://pbs.twimg.com/media/DYztaJPWAAABehF.jpg'],0,2,3,['#humanidadesdigitais'],[],https://twitter.com/plataformanove/status/976416278834565120,False,,0,,,,,,,"[{'user_id': '2464423958', 'username': 'plataformanove'}]",,,,
964966776487448577,964966776487448577,1518900982000,2018-02-17,17:56:22,-0300,317328512,f_ranciscolopes,Francisco Lopes,,E-Dicionário de Termos Literários em língua portuguesa  http://edtl.fcsh.unl.pt/  #HumanidadesDigitais #DigitalHumanities,pt,[],['http://edtl.fcsh.unl.pt/'],[],0,0,1,"['#humanidadesdigitais', '#digitalhumanities']",[],https://twitter.com/f_ranciscolopes/status/964966776487448577,False,,0,,,,,,,"[{'user_id': '317328512', 'username': 'f_ranciscolopes'}]",,,,
962832808006901767,962832808006901767,1518392204000,2018-02-11,20:36:44,-0300,317328512,f_ranciscolopes,Francisco Lopes,,@ADHOrg What journals are the most influential in the Digital Humanities field? Help us find out by filling this online survey   https://goo.gl/FJs63C  #DigitalHumanities #HumanitésNumériques #HumanidadesDigitales #HumanidadesDigitais #InformaticaUmanistica,en,['adhorg'],['https://goo.gl/FJs63C'],[],0,0,1,"['#digitalhumanities', '#humanitésnumériques', '#humanidadesdigitales', '#humanidadesdigitais', '#informaticaumanistica']",[],https://twitter.com/f_ranciscolopes/status/962832808006901767,False,,0,,,,,,,"[{'user_id': '317328512', 'username': 'f_ranciscolopes'}, {'user_id': '1170404948', 'username': 'ADHOrg'}]",,,,
962831957842452480,962831957842452480,1518392001000,2018-02-11,20:33:21,-0300,317328512,f_ranciscolopes,Francisco Lopes,,@HumanisticaDH What journals are the most influential in the Digital Humanities field? Help us find out by filling this online survey   https://goo.gl/FJs63C  #DigitalHumanities #HumanitésNumériques #HumanidadesDigitales #HumanidadesDigitais #InformaticaUmanistica,en,['humanisticadh'],['https://goo.gl/FJs63C'],[],0,0,0,"['#digitalhumanities', '#humanitésnumériques', '#humanidadesdigitales', '#humanidadesdigitais', '#informaticaumanistica']",[],https://twitter.com/f_ranciscolopes/status/962831957842452480,False,,0,,,,,,,"[{'user_id': '317328512', 'username': 'f_ranciscolopes'}, {'user_id': '2543312586', 'username': 'HumanisticaDH'}]",,,,
962831095749398528,962831095749398528,1518391796000,2018-02-11,20:29:56,-0300,317328512,f_ranciscolopes,Francisco Lopes,,@AIUCD What journals are the most influential in the Digital Humanities field? Help us find out by filling this online survey   https://goo.gl/FJs63C  #DigitalHumanities #HumanitésNumériques #HumanidadesDigitales #HumanidadesDigitais #InformaticaUmanistica,en,['aiucd'],['https://goo.gl/FJs63C'],[],0,0,0,"['#digitalhumanities', '#humanitésnumériques', '#humanidadesdigitales', '#humanidadesdigitais', '#informaticaumanistica']",[],https://twitter.com/f_ranciscolopes/status/962831095749398528,False,,0,,,,,,,"[{'user_id': '317328512', 'username': 'f_ranciscolopes'}, {'user_id': '2427366498', 'username': 'AIUCD'}]",,,,
962820259265896452,962820259265896452,1518389212000,2018-02-11,19:46:52,-0300,317328512,f_ranciscolopes,Francisco Lopes,,What journals are the most influential in the Digital Humanities field? Help us find out by filling this online survey   https://goo.gl/FJs63C  #DigitalHumanities #HumanitésNumériques #HumanidadesDigitales #HumanidadesDigitais #InformaticaUmanistica,en,[],['https://goo.gl/FJs63C'],[],0,0,3,"['#digitalhumanities', '#humanitésnumériques', '#humanidadesdigitales', '#humanidadesdigitais', '#informaticaumanistica']",[],https://twitter.com/f_ranciscolopes/status/962820259265896452,False,,0,,,,,,,"[{'user_id': '317328512', 'username': 'f_ranciscolopes'}]",,,,
961191900492500992,961191900492500992,1518000981000,2018-02-07,07:56:21,-0300,2464423958,plataformanove,Plataforma9,,#Chamada para a Diacrítica 32.2 @CEHUM_UMinho | Corpora nas #HumanidadesDigitais  http://plataforma9.com/publicacoes/chamada-para-a-diacritica-32-2-corpora-nas-humanidades-digitais.htm … pic.twitter.com/WIyL4KX6zK,pt,['cehum_uminho'],['http://plataforma9.com/publicacoes/chamada-para-a-diacritica-32-2-corpora-nas-humanidades-digitais.htm'],['https://pbs.twimg.com/media/DVbW7hfWkAI0Kq-.jpg'],0,0,1,"['#chamada', '#humanidadesdigitais']",[],https://twitter.com/plataformanove/status/961191900492500992,False,,0,,,,,,,"[{'user_id': '2464423958', 'username': 'plataformanove'}, {'user_id': '452904608', 'username': 'CEHUM_UMinho'}]",,,,
956907485142675456,956907485142675456,1516979497000,2018-01-26,12:11:37,-0300,20507551,alucchesi,Anita Lucchesi,,Entrevista de #RicardoPimenta com o Prof. @a_fickers na #RevistaZCultural para o dossiê especial sobre #HumanidadesDigitais  http://revistazcultural.pacc.ufrj.br/entrevista-com-andreas-fickers/ … #dhum #dh,pt,['a_fickers'],['http://revistazcultural.pacc.ufrj.br/entrevista-com-andreas-fickers/'],[],0,1,0,"['#ricardopimenta', '#revistazcultural', '#humanidadesdigitais', '#dhum', '#dh']",[],https://twitter.com/alucchesi/status/956907485142675456,False,,0,,,,,,,"[{'user_id': '20507551', 'username': 'alucchesi'}, {'user_id': '1602941575', 'username': 'a_fickers'}]",,,,
952695288103407617,952695288103407617,1515975231000,2018-01-14,21:13:51,-0300,73749456,ju_ms,Juliana Marques,,Base aberta de dados geográficos:  http://www.geonames.org/  #digitalmaps #digitalhumanities #mapasdigitais #humanidadesdigitais,pt,[],['http://www.geonames.org/'],[],0,0,1,"['#digitalmaps', '#digitalhumanities', '#mapasdigitais', '#humanidadesdigitais']",[],https://twitter.com/ju_ms/status/952695288103407617,False,,0,,,,,,,"[{'user_id': '73749456', 'username': 'ju_ms'}]",,,,
934449303896166403,934449303896166403,1511625049000,2017-11-25,12:50:49,-0300,932067312827535360,prof_bmattos,Bruno Mattos,,A escola precisa acompanhar as transformações do sistema econômico e das novas formas de trabalho. E a tecnologia pode ajudar muito nessa mudança. #humanidadesdigitais  https://youtu.be/AQQx5YSUKeg ,pt,[],['https://youtu.be/AQQx5YSUKeg'],[],0,0,0,['#humanidadesdigitais'],[],https://twitter.com/Prof_BMattos/status/934449303896166403,False,,0,,,,,,,"[{'user_id': '932067312827535360', 'username': 'Prof_BMattos'}]",,,,
929458179859238913,929458179859238913,1510435073000,2017-11-11,18:17:53,-0300,73749456,ju_ms,Juliana Marques,,Dados georreferenciados sobre a urbanização da capital paulista entre 1870 e 1940  http://www2.unifesp.br/himaco/  #humanidadesdigitais #digitalhumanities #humanidadesdigitales,pt,[],['http://www2.unifesp.br/himaco/'],[],0,1,0,"['#humanidadesdigitais', '#digitalhumanities', '#humanidadesdigitales']",[],https://twitter.com/ju_ms/status/929458179859238913,False,,0,,,,,,,"[{'user_id': '73749456', 'username': 'ju_ms'}]",,,,
