id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
755820395425624064,755820395425624064,1469036599000,2016-07-20,14:43:19,-0300,1217118984,leofn3,Leonardo F. Nascimento,,"A disciplina FCHK43 #SociologiaDigital já começou na #UFBA #PPGCS #FFCH #DigitalSociology 
Segundas de 13:00-16:00.",pt,[],[],[],0,0,1,"['#sociologiadigital', '#ufba', '#ppgcs', '#ffch', '#digitalsociology']",[],https://twitter.com/leofn3/status/755820395425624064,False,,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}]",,,,
745105007494627329,745100963942301696,1466481851000,2016-06-21,01:04:11,-0300,96683447,mvaldeb,Matías Valderrama,,"Buenísimo gracias, viene interesante la sociología digital",es,['estebanmsch'],[],[],0,0,0,[],[],https://twitter.com/mvaldeb/status/745105007494627329,False,,0,,,,,,,"[{'user_id': '96683447', 'username': 'mvaldeb'}, {'user_id': '68573675', 'username': 'estebanmsch'}]",,,,
736216169858912256,736216169858912256,1464362587000,2016-05-27,12:23:07,-0300,1217118984,leofn3,Leonardo F. Nascimento,,#SociologiaDigital  https://twitter.com/galjuwaiser/status/736110547742171136 …,und,[],['https://twitter.com/galjuwaiser/status/736110547742171136'],[],0,0,1,['#sociologiadigital'],[],https://twitter.com/leofn3/status/736216169858912256,False,https://twitter.com/Gheedo84/status/736110547742171136,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}]",,,,
730101488664621058,730101488664621058,1462904734000,2016-05-10,15:25:34,-0300,97741718,jorelirevistas,revistariajoreli,,"MENU,MOTO ADVENTURE,SOCIOLOGIA,DIGITAL PHOTOGRAPHER,",ro,[],[],[],0,0,0,[],[],https://twitter.com/jorelirevistas/status/730101488664621058,False,,0,,,,,,,"[{'user_id': '97741718', 'username': 'jorelirevistas'}]",,,,
728019602886696961,728019602886696961,1462408373000,2016-05-04,21:32:53,-0300,182077461,tilinluna,Luna,,"""Es inevitable que hagamos sociología digital, con internet vivimos en dos mundos"" #JuanVilloro en @CLEPSO_2  / @FlacsoMx",es,['flacsomx'],[],[],0,3,2,['#juanvilloro'],[],https://twitter.com/TilinLuna/status/728019602886696961,False,,0,,,,,,,"[{'user_id': '182077461', 'username': 'TilinLuna'}, {'user_id': '172557727', 'username': 'FlacsoMx'}]",,,,
726929570012774400,726929570012774400,1462148489000,2016-05-01,21:21:29,-0300,832474784,sociologoindign,Sociologoindignado,,Qué es la #sociología digital  http://bit.ly/sdp1359  Vía  saladeprensa,es,[],['http://bit.ly/sdp1359'],[],0,0,0,['#sociología'],[],https://twitter.com/Sociologoindign/status/726929570012774400,False,,0,,,,,,,"[{'user_id': '832474784', 'username': 'Sociologoindign'}]",,,,
726917040104214529,726917040104214529,1462145502000,2016-05-01,20:31:42,-0300,1217118984,leofn3,Leonardo F. Nascimento,,I just uploaded 'O caso Uber no Brasil: um ensaio de sociologia digital ' to @academia!  http://www.academia.edu/24929384/O_caso_Uber_no_Brasil_um_ensaio_de_sociologia_digital …,pt,['academia'],['http://www.academia.edu/24929384/O_caso_Uber_no_Brasil_um_ensaio_de_sociologia_digital'],[],0,0,1,[],[],https://twitter.com/leofn3/status/726917040104214529,False,,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}, {'user_id': '22809165', 'username': 'academia'}]",,,,
726909445683445760,726909445683445760,1462143691000,2016-05-01,20:01:31,-0300,1217118984,leofn3,Leonardo F. Nascimento,,O caso #Uber no Brasil: um ensaio de sociologia digital  https://www.crolar.org/index.php/crolar/article/view/253/html …,pt,[],['https://www.crolar.org/index.php/crolar/article/view/253/html'],[],0,0,0,['#uber'],[],https://twitter.com/leofn3/status/726909445683445760,False,,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}]",,,,
726817715097194496,726817715097194496,1462121821000,2016-05-01,13:57:01,-0300,85130724,saladeprensa,Gerardo Albarrán de Alba,,Qué es la #sociología digital  http://bit.ly/sdp1359 ,es,[],['http://bit.ly/sdp1359'],[],0,1,4,['#sociología'],[],https://twitter.com/saladeprensa/status/726817715097194496,False,,0,,,,,,,"[{'user_id': '85130724', 'username': 'saladeprensa'}]",,,,
726243026385932288,726243026385932288,1461984805000,2016-04-29,23:53:25,-0300,134432516,luisgsantamaria,Luis G. Santa María,,¿Qué es la sociología digital?  http://fb.me/4QtyxbymK ,es,[],['http://fb.me/4QtyxbymK'],[],0,0,0,[],[],https://twitter.com/luisgsantamaria/status/726243026385932288,False,,0,,,,,,,"[{'user_id': '134432516', 'username': 'luisgsantamaria'}]",,,,
1291368683772628993,1291368683772628993,1596721261000,2020-08-06,10:41:01,-0300,3002915346,huaweiwireless,Huawei Wireless,,What is #5G’s biggest advantage? Join us at the #5GForGood Summit as GSMA’s Jessie Chang shares more about this tech’s potential:  https://tinyurl.com/y4gc3bzg  #5GtoB pic.twitter.com/UT6kf3naNB,en,[],['https://tinyurl.com/y4gc3bzg'],['https://pbs.twimg.com/media/EevcafMVAAUFEz9.jpg'],4,7,93,"['#5g', '#5gforgood', '#5gtob']",[],https://twitter.com/HuaweiWireless/status/1291368683772628993,False,,0,,,,,,,"[{'user_id': '3002915346', 'username': 'HuaweiWireless'}]",,,,
725413752007495680,725413752007495680,1461787090000,2016-04-27,16:58:10,-0300,1217118984,leofn3,Leonardo F. Nascimento,,"@Victocezar @Atreides_P Curso de #SociologiaDigital no #PPGCSO da #UFJF
#DigitalSociology",pt,"['victocezar', 'atreides_p']",[],[],1,0,2,"['#sociologiadigital', '#ppgcso', '#ufjf', '#digitalsociology']",[],https://twitter.com/leofn3/status/725413752007495680,False,,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}, {'user_id': '46254114', 'username': 'Victocezar'}, {'user_id': '2810923151', 'username': 'Atreides_P'}]",,,,
725235797876568065,725235797876568065,1461744663000,2016-04-27,05:11:03,-0300,85130724,saladeprensa,Gerardo Albarrán de Alba,,¿Qué es la #sociología digital?  http://bit.ly/sdp1359 ,es,[],['http://bit.ly/sdp1359'],[],0,0,4,['#sociología'],[],https://twitter.com/saladeprensa/status/725235797876568065,False,,0,,,,,,,"[{'user_id': '85130724', 'username': 'saladeprensa'}]",,,,
725177463647666176,725177463647666176,1461730755000,2016-04-27,01:19:15,-0300,832474784,sociologoindign,Sociologoindignado,,¿Sabes qué es la #sociología digital?  http://bit.ly/sdp1359   Vía  saladeprensa,es,[],['http://bit.ly/sdp1359'],[],0,0,0,['#sociología'],[],https://twitter.com/Sociologoindign/status/725177463647666176,False,,0,,,,,,,"[{'user_id': '832474784', 'username': 'Sociologoindign'}]",,,,
725095884694773760,725095884694773760,1461711305000,2016-04-26,19:55:05,-0300,85130724,saladeprensa,Gerardo Albarrán de Alba,,¿Sabes qué es la #sociología digital?  http://bit.ly/sdp1359  pic.twitter.com/z2XwjmgtVI,es,[],['http://bit.ly/sdp1359'],['https://pbs.twimg.com/media/Cg-IwdYWIAEjzaV.jpg'],0,2,8,['#sociología'],[],https://twitter.com/saladeprensa/status/725095884694773760,False,,0,,,,,,,"[{'user_id': '85130724', 'username': 'saladeprensa'}]",,,,
725086988018266113,725086988018266113,1461709184000,2016-04-26,19:19:44,-0300,832474784,sociologoindign,Sociologoindignado,,¿Qué es la #sociología digital?  http://bit.ly/sdp1359   Vía  saladeprensa,es,[],['http://bit.ly/sdp1359'],[],0,0,0,['#sociología'],[],https://twitter.com/Sociologoindign/status/725086988018266113,False,,0,,,,,,,"[{'user_id': '832474784', 'username': 'Sociologoindign'}]",,,,
725079405874274304,725079405874274304,1461707376000,2016-04-26,18:49:36,-0300,251647644,palabrapropia,Jose Luis Jaquez,,¿Qué es la #sociología digital?  http://bit.ly/sdp1359  @PalabraPropia #CUU pic.twitter.com/FjP8RqkHQw,es,['palabrapropia'],['http://bit.ly/sdp1359'],['https://pbs.twimg.com/media/Cg__4LkWgAAwQOj.jpg'],0,0,0,"['#sociología', '#cuu']",[],https://twitter.com/PalabraPropia/status/725079405874274304,False,,0,,,,,,,"[{'user_id': '251647644', 'username': 'PalabraPropia'}]",,,,
725037587329638404,725037587329638404,1461697406000,2016-04-26,16:03:26,-0300,4858438107,redcatequistas,REDCATEQUISTAS,,¿Qué es la sociología digital?  http://fb.me/7lJlw7q3B ,es,[],['http://fb.me/7lJlw7q3B'],[],0,0,0,[],[],https://twitter.com/REDCATEQUISTAS/status/725037587329638404,False,,0,,,,,,,"[{'user_id': '4858438107', 'username': 'REDCATEQUISTAS'}]",,,,
725014875706109953,725014875706109953,1461691991000,2016-04-26,14:33:11,-0300,199534535,oliverosar,Angel Ramón Oliveros Sanchez,,¿Qué es la sociología digital?  https://sociodig.wordpress.com/2016/03/31/que-es-la-sociologia-digital/ … vía @wordpressdotcom,es,['wordpressdotcom'],['https://sociodig.wordpress.com/2016/03/31/que-es-la-sociologia-digital/'],[],0,0,0,[],[],https://twitter.com/oliverosar/status/725014875706109953,False,,0,,,,,,,"[{'user_id': '199534535', 'username': 'oliverosar'}, {'user_id': '823905', 'username': 'wordpressdotcom'}]",,,,
725013336895545344,725013336895545344,1461691624000,2016-04-26,14:27:04,-0300,85130724,saladeprensa,Gerardo Albarrán de Alba,,¿Qué es la #sociología digital?  http://bit.ly/sdp1359  pic.twitter.com/PwokBzMX73,es,[],['http://bit.ly/sdp1359'],['https://pbs.twimg.com/media/Cg96airWkAABMEV.jpg'],0,3,1,['#sociología'],[],https://twitter.com/saladeprensa/status/725013336895545344,False,,0,,,,,,,"[{'user_id': '85130724', 'username': 'saladeprensa'}]",,,,
724994466193383426,724994466193383426,1461687125000,2016-04-26,13:12:05,-0300,44633585,riial,RIIAL,,¿Qué es la sociología digital?  http://dlvr.it/L8qb1y  #Formación,es,[],['http://dlvr.it/L8qb1y'],[],0,0,0,['#formación'],[],https://twitter.com/riial/status/724994466193383426,False,,0,,,,,,,"[{'user_id': '44633585', 'username': 'riial'}]",,,,
723964588266496001,723964588266496001,1461441583000,2016-04-23,16:59:43,-0300,1217118984,leofn3,Leonardo F. Nascimento,,"Sociologia Digital um desafio para o século XXI
Digital sociology: a challenge to the 21st century
 http://www.seer.ufrgs.br/index.php/sociologias/article/view/53754/37173 …
#digitalsociology",pt,[],['http://www.seer.ufrgs.br/index.php/sociologias/article/view/53754/37173'],[],0,2,18,['#digitalsociology'],[],https://twitter.com/leofn3/status/723964588266496001,False,,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}]",,,,
723836960683495424,723836960683495424,1461411154000,2016-04-23,08:32:34,-0300,156524222,fjmalagon,fjmalagon@gmail.com,,¿Qué es la sociología digital?  http://fb.me/2nytioZnc ,es,[],['http://fb.me/2nytioZnc'],[],0,0,1,[],[],https://twitter.com/fjmalagon/status/723836960683495424,False,,0,,,,,,,"[{'user_id': '156524222', 'username': 'fjmalagon'}]",,,,
723803632173498368,723803632173498368,1461403208000,2016-04-23,06:20:08,-0300,124158282,portal_com,PortalComunicacion,,¿Qué es la sociología digital?  https://sociodig.wordpress.com/2016/03/31/que-es-la-sociologia-digital/ …  http://fb.me/5tWz93uJN ,es,[],"['https://sociodig.wordpress.com/2016/03/31/que-es-la-sociologia-digital/', 'http://fb.me/5tWz93uJN']",[],0,2,1,[],[],https://twitter.com/portal_com/status/723803632173498368,False,,0,,,,,,,"[{'user_id': '124158282', 'username': 'portal_com'}]",,,,
723531593835515905,723531593835515905,1461338349000,2016-04-22,12:19:09,-0300,2923352691,mastercomdigit,Master Com. Digital,,¿Qué es la sociología digital?  http://fb.me/75S5dwHKN ,es,[],['http://fb.me/75S5dwHKN'],[],0,0,0,[],[],https://twitter.com/MasterComDigit/status/723531593835515905,False,,0,,,,,,,"[{'user_id': '2923352691', 'username': 'MasterComDigit'}]",,,,
723123207465660416,723123207465660416,1461240982000,2016-04-21,09:16:22,-0300,22328459,montalverne,Adelino Mont'Alverne,,"A Sociologia Digital: um desafio para o século XXI, por @leofn3  http://www.seer.ufrgs.br/index.php/sociologias/article/download/53754/37173 …",pt,['leofn3'],['http://www.seer.ufrgs.br/index.php/sociologias/article/download/53754/37173'],[],1,0,1,[],[],https://twitter.com/Montalverne/status/723123207465660416,False,,0,,,,,,,"[{'user_id': '22328459', 'username': 'Montalverne'}, {'user_id': '1217118984', 'username': 'leofn3'}]",,,,
722983910313873410,722983910313873410,1461207771000,2016-04-21,00:02:51,-0300,789968232,g2vick,Víctor Daniel García,,¿Qué es la sociología digital?  https://sociodig.wordpress.com/2016/03/31/que-es-la-sociologia-digital/ …,es,[],['https://sociodig.wordpress.com/2016/03/31/que-es-la-sociologia-digital/'],[],0,0,0,[],[],https://twitter.com/g2vick/status/722983910313873410,False,,0,,,,,,,"[{'user_id': '789968232', 'username': 'g2vick'}]",,,,
722884908465541121,722884908465541121,1461184167000,2016-04-20,17:29:27,-0300,1217118984,leofn3,Leonardo F. Nascimento,,I just uploaded 'A Sociologia Digital: um desafio para o século XXI' to @academia!  http://www.academia.edu/24600868/A_Sociologia_Digital_um_desafio_para_o_s%C3%A9culo_XXI …,pt,['academia'],['http://www.academia.edu/24600868/A_Sociologia_Digital_um_desafio_para_o_s%C3%A9culo_XXI'],[],0,0,0,[],[],https://twitter.com/leofn3/status/722884908465541121,False,,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}, {'user_id': '22809165', 'username': 'academia'}]",,,,
722883523770601472,722883523770601472,1461183837000,2016-04-20,17:23:57,-0300,1217118984,leofn3,Leonardo F. Nascimento,,"""Digital Sociology : a challenge to the 21st century""

 http://www.seer.ufrgs.br/index.php/sociologias/article/download/53754/37173 …
#digitalsociology #sociologiadigital
#UFBA
#PPGCS",en,[],['http://www.seer.ufrgs.br/index.php/sociologias/article/download/53754/37173'],[],0,0,0,"['#digitalsociology', '#sociologiadigital', '#ufba', '#ppgcs']",[],https://twitter.com/leofn3/status/722883523770601472,False,,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}]",,,,
722720740991234048,722720740991234048,1461145026000,2016-04-20,06:37:06,-0300,158698610,irina_rz,irozar,,"""We now live in a digital society"" D. Lupton #digitalsociology #sociologiadigital @DALupton",en,['dalupton'],[],[],0,0,1,"['#digitalsociology', '#sociologiadigital']",[],https://twitter.com/Irina_RZ/status/722720740991234048,False,,0,,,,,,,"[{'user_id': '158698610', 'username': 'Irina_RZ'}, {'user_id': '596203049', 'username': 'DALupton'}]",,,,
719021876551532544,719021876551532544,1460263148000,2016-04-10,01:39:08,-0300,128337350,kikivalls,KValls,,"""@blogtizavirtual: Recomendado -Blog #Soymioportunidad (para temas de Bullying, Sociología Digital...)  http://bit.ly/1UR9AUg "" @oscarmisle",es,"['blogtizavirtual', 'oscarmisle']",['http://bit.ly/1UR9AUg'],[],0,2,0,['#soymioportunidad'],[],https://twitter.com/KikiValls/status/719021876551532544,False,,0,,,,,,,"[{'user_id': '128337350', 'username': 'KikiValls'}, {'user_id': '4928500978', 'username': 'blogtizavirtual'}, {'user_id': '54785615', 'username': 'oscarmisle'}]",,,,
1291368683772628993,1291368683772628993,1596721261000,2020-08-06,10:41:01,-0300,3002915346,huaweiwireless,Huawei Wireless,,What is #5G’s biggest advantage? Join us at the #5GForGood Summit as GSMA’s Jessie Chang shares more about this tech’s potential:  https://tinyurl.com/y4gc3bzg  #5GtoB pic.twitter.com/UT6kf3naNB,en,[],['https://tinyurl.com/y4gc3bzg'],['https://pbs.twimg.com/media/EevcafMVAAUFEz9.jpg'],4,7,93,"['#5g', '#5gforgood', '#5gtob']",[],https://twitter.com/HuaweiWireless/status/1291368683772628993,False,,0,,,,,,,"[{'user_id': '3002915346', 'username': 'HuaweiWireless'}]",,,,
718932239115898880,718932239115898880,1460241777000,2016-04-09,19:42:57,-0300,4928500978,blogtizavirtual,Blog Tiza Virtual,,"Altamente Recomendado - Blog #Soymioportunidad (para temas de Bullying, Sociología Digital y otros...)  http://bit.ly/1UR9AUg ",es,[],['http://bit.ly/1UR9AUg'],[],0,1,0,['#soymioportunidad'],[],https://twitter.com/blogtizavirtual/status/718932239115898880,False,,0,,,,,,,"[{'user_id': '4928500978', 'username': 'blogtizavirtual'}]",,,,
718932235148079104,718932235148079104,1460241776000,2016-04-09,19:42:56,-0300,4550924061,illurector,ILLU,,"Altamente Recomendado - Blog #Soymioportunidad (para temas de Bullying, Sociología Digital y otros...): Les pr...  http://bit.ly/1UR9BHM ",es,[],['http://bit.ly/1UR9BHM'],[],0,0,0,['#soymioportunidad'],[],https://twitter.com/illurector/status/718932235148079104,False,,0,,,,,,,"[{'user_id': '4550924061', 'username': 'illurector'}]",,,,
718932231440310274,718932231440310274,1460241775000,2016-04-09,19:42:55,-0300,2285750720,eduprojectmedia,eduprojectmedia,,"Altamente Recomendado - Blog #Soymioportunidad (para temas de Bullying, Sociología Digital y otros....  http://bit.ly/20qJEyr  #mundoblog",es,[],['http://bit.ly/20qJEyr'],[],0,0,0,"['#soymioportunidad', '#mundoblog']",[],https://twitter.com/eduprojectmedia/status/718932231440310274,False,,0,,,,,,,"[{'user_id': '2285750720', 'username': 'eduprojectmedia'}]",,,,
718932227476705280,718932227476705280,1460241774000,2016-04-09,19:42:54,-0300,129243185,liliprc,Liliana Romero,,"Altamente Recomendado - Blog #Soymioportunidad (para temas de Bullying, Sociología Digital y otro...  http://bit.ly/1UR9BHM  #avanzalaead",es,[],['http://bit.ly/1UR9BHM'],[],0,0,0,"['#soymioportunidad', '#avanzalaead']",[],https://twitter.com/Liliprc/status/718932227476705280,False,,0,,,,,,,"[{'user_id': '129243185', 'username': 'Liliprc'}]",,,,
714222915697377280,714222526906413056,1459118987000,2016-03-27,19:49:47,-0300,1217118984,leofn3,Leonardo F. Nascimento,,"@davidlazer Minha turma de #SociologiaDigital está lendo o 
Manifesto de Ciência Social Computacional
 http://dx.doi.org/10.5433/2176-6665.2013v18n1p20 …
#UFBA #PPGCS",pt,['davidlazer'],['http://dx.doi.org/10.5433/2176-6665.2013v18n1p20'],[],0,0,0,"['#sociologiadigital', '#ufba', '#ppgcs']",[],https://twitter.com/leofn3/status/714222915697377280,False,,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}, {'user_id': '37213193', 'username': 'davidlazer'}]",,,,
711748191977340928,711736222306140160,1458528967000,2016-03-20,23:56:07,-0300,96683447,mvaldeb,Matías Valderrama,,@estebanmsch All in a la sociología digital,es,['estebanmsch'],[],[],1,0,0,[],[],https://twitter.com/mvaldeb/status/711748191977340928,False,,0,,,,,,,"[{'user_id': '96683447', 'username': 'mvaldeb'}, {'user_id': '68573675', 'username': 'estebanmsch'}]",,,,
710116124407504897,710116124407504897,1458139852000,2016-03-16,11:50:52,-0300,1217118984,leofn3,Leonardo F. Nascimento,,#sociologiadigital  https://twitter.com/nickilisacole/status/710093945187995649 …,und,[],['https://twitter.com/nickilisacole/status/710093945187995649'],[],0,0,0,['#sociologiadigital'],[],https://twitter.com/leofn3/status/710116124407504897,False,https://twitter.com/nickilisacole/status/710093945187995649,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}]",,,,
709879471352979456,709862497436749824,1458083429000,2016-03-15,20:10:29,-0300,82240500,mandioca321,comedor de saladas,,"@andoreusu tipo sociologia digital, antropologia urbana, teoria queer",ca,[],[],[],1,0,1,[],[],https://twitter.com/mandioca321/status/709879471352979456,False,,0,,,,,,,"[{'user_id': '82240500', 'username': 'mandioca321'}]",,,,
